,upc,dma_code,year,month,prices,shares,sales,volume
5731,1380055705,512.0,2015,8,11.416289636781634,0.06937714482725499,5166.160464299501,452.5253500625
5732,1380055705,514.0,2015,8,11.416289636781643,0.0965521985165948,2328.269609635946,203.9427593125
5733,1380055705,517.0,2015,8,11.41628963678164,0.08121406175995115,1259.0642524211553,110.286642375
5734,1380055705,518.0,2015,8,11.41628963678164,0.09775403185910757,539.5989653233522,47.265703875
5735,1380055705,521.0,2015,8,11.416289636781634,0.09410958867457048,3557.356141761359,311.60352925
5736,1380055705,523.0,2015,8,11.41628963678164,0.09730455068663478,639.5246996424916,56.018612
5737,1380055705,524.0,2015,8,11.416289636781643,0.0962111791936958,1948.5518192232169,170.6817084375
5738,1380055705,526.0,2015,8,11.41628963678164,0.046187783962250366,319.7623498212458,28.009306
5739,1380055705,528.0,2015,8,11.416289636781634,0.07478415177704863,6974.816255475923,610.952987125
5740,1380055705,532.0,2015,8,11.416289636781638,0.07790686322366494,1888.5963786317327,165.4299635625
5741,1380055705,533.0,2015,8,11.416289636781638,0.08670527350846688,5126.190170571846,449.0241868125
5742,1380055705,534.0,2015,8,11.41628963678164,0.0610300052200109,5455.945093825007,477.908783625
5743,1380055705,538.0,2015,8,11.416289636781634,0.08091370053997324,2108.432994133839,184.6863614375
5744,1380055705,539.0,2015,8,11.41628963678164,0.027559298051052828,1978.529539518958,173.307580875
5745,1380055705,543.0,2015,8,11.416289636781638,0.10098791491951199,1289.041972716897,112.9125148125
5746,1380055705,544.0,2015,8,11.416289636781638,0.0784330989409583,2638.039386025277,231.0767745
5747,1380055705,548.0,2015,8,11.416289636781638,0.046425291446222684,1448.9231476275195,126.9171678125
5748,1380055705,549.0,2015,8,11.416289636781638,0.05830486822738761,169.8737483425368,14.8799438125
5749,1380055705,555.0,2015,8,11.41628963678164,0.049749121778125314,1189.1162383977578,104.1596066875
5750,1380055705,556.0,2015,8,11.41628963678164,0.09811020975602304,909.3241823041676,79.6514639375
5751,1380055705,560.0,2015,8,11.416289636781638,0.10885760858465454,2867.8685749592983,251.2084631875
5752,1380055705,561.0,2015,8,11.41628963678164,0.0350980285423158,1948.5518192232166,170.6817084375
5753,1380055705,566.0,2015,8,11.416289636781643,0.08519305107530359,1998.514686382787,175.0581625
5754,1380055705,571.0,2015,8,11.416289636781638,0.07045341099126577,1239.0791055573272,108.53606075
5755,1380055705,576.0,2015,8,11.41628963678164,0.07679813631448765,669.5024199382333,58.6444844375
5756,1380055705,577.0,2015,8,11.416289636781638,0.05238555770470664,249.81433579784823,21.8822703125
5757,2580002770,500.0,2015,8,7.118336772974693,0.05237801111797405,385.03685816311116,54.090846
5758,2580002770,501.0,2015,8,7.0488850858625325,0.08530499899601994,16121.676099926151,2287.1242620000003
5759,2580002770,504.0,2015,8,7.06711190535153,0.0715918023120704,7263.055173005587,1027.726074
5760,2580002770,506.0,2015,8,6.776684509473427,0.058554603776128714,5194.037834765605,766.457082
5761,2580002770,510.0,2015,8,7.003930846054499,0.06304061145948274,1308.0996923832224,186.766506
5762,2580002770,511.0,2015,8,6.9189939709525055,0.043810636501904525,2972.849696747176,429.66502199999996
5763,2580002770,512.0,2015,8,7.0532052836642025,0.05992667587863284,2756.9773778932176,390.882906
5764,2580002770,514.0,2015,8,7.118336772974693,0.0632955351885126,951.6948758371237,133.69624199999998
5765,2580002770,517.0,2015,8,6.8763748761802725,0.06613614745980984,617.5755893015996,89.811216
5766,2580002770,518.0,2015,8,7.118336772974693,0.061211701461033614,210.6805450326457,29.596878000000004
5767,2580002770,521.0,2015,8,6.859747610171211,0.07274303465215401,1652.2206447741662,240.857352
5768,2580002770,523.0,2015,8,7.029246200096412,0.05672815910475874,229.56550865237747,32.658623999999996
5769,2580002770,524.0,2015,8,6.885755188911924,0.06500771547139284,794.1049916497425,115.32576599999999
5770,2580002770,526.0,2015,8,7.118336772974693,0.0302932024367796,130.7672348478491,18.370476
5771,2580002770,528.0,2015,8,7.118336772974693,0.05709076784037696,3320.0347958592797,466.405974
5772,2580002770,532.0,2015,8,6.897421124780582,0.05911729586434264,865.8442131036102,125.531586
5773,2580002770,533.0,2015,8,7.064731428276747,0.06976328846536778,2552.388756608872,361.286028
5774,2580002770,534.0,2015,8,6.946912496509464,0.04639768337409557,2524.002210426493,363.327192
5775,2580002770,538.0,2015,8,7.118336772974695,0.05142010787044368,835.457333750147,117.36693000000001
5776,2580002770,539.0,2015,8,6.9517761367239945,0.01866363946041119,815.9086232145555,117.36693000000001
5777,2580002770,543.0,2015,8,6.777428968593515,0.08945431725475653,677.8583571392604,100.017036
5778,2580002770,544.0,2015,8,7.012276567167218,0.05819695526866836,1202.3093449034054,171.457776
5779,2580002770,548.0,2015,8,6.8590433145976055,0.050024985271328384,938.0289633092196,136.75798799999998
5780,2580002770,549.0,2015,8,7.118336772974696,0.06798300424893777,123.50238846741304,17.349894
5781,2580002770,555.0,2015,8,6.774123195944972,0.053619983599190624,760.4903019520302,112.26402
5782,2580002770,556.0,2015,8,7.118336772974693,0.06662607295083578,385.03685816311116,54.090846
5783,2580002770,560.0,2015,8,6.729349764632902,0.06280016308140941,975.2351602913777,144.922644
5784,2580002770,561.0,2015,8,6.672883908583287,0.023505076480036097,762.7452229812518,114.30518400000001
5785,2580002770,566.0,2015,8,7.051923800465431,0.08195088637851064,1187.5159718608909,168.39603
5786,2580002770,571.0,2015,8,7.1183367729746925,0.05233629381197855,573.9228640544486,80.625978
5787,2580002770,576.0,2015,8,7.118336772974695,0.04945077893329992,268.7993160761343,37.761534000000005
5788,2580002770,577.0,2015,8,7.118336772974693,0.06841087244222742,203.4156986522097,28.576296000000003
5789,7265523225,506.0,2015,8,7.5877034227176425,0.0004938026949606948,49.0445323855721,6.463686
5790,7265523225,517.0,2015,8,7.5877034227176425,0.0007932997485709512,8.174088730928684,1.077281
5791,7265523225,521.0,2015,8,7.5877034227176425,0.00032535726421631974,8.174088730928684,1.077281
5792,7265523225,528.0,2015,8,7.5877034227176425,0.00013186537672832022,8.174088730928684,1.077281
5793,7265523225,539.0,2015,8,7.5877034227176425,0.00017130876799411238,8.174088730928684,1.077281
5794,7265523225,548.0,2015,8,7.5877034227176425,0.0003940608292517576,8.174088730928684,1.077281
5795,74215874247,617.0,2015,8,22.418751759090767,0.006713662302786169,6.3556040299434375,0.283495
5796,1380055233,500.0,2015,9,6.332332205369608,0.05815661244938576,380.3098402572023,60.05841575
5797,1380055233,501.0,2015,9,6.3323322053696085,0.10976267264465693,18635.18217260292,2942.86237175
5798,1380055233,504.0,2015,9,6.332332205369608,0.09710571299205477,8827.191555443485,1393.98743925
5799,1380055233,506.0,2015,9,6.332332205369608,0.091523513969283,7586.180497762088,1198.00734575
5800,1380055233,510.0,2015,9,6.3323322053696085,0.11736385846244014,2201.793812015382,347.7066175
5801,1380055233,511.0,2015,9,6.332332205369608,0.0691348667561972,4293.497933429994,678.027904125
5802,1380055233,512.0,2015,9,6.3323322053696085,0.09449925662105994,3903.1799394818136,616.38900375
5803,1380055233,514.0,2015,9,6.3323322053696085,0.09278245011836038,1241.0110576813972,195.9800935
5804,1380055233,517.0,2015,9,6.332332205369608,0.1233685490573694,1060.864291243775,167.53137025
5805,1380055233,518.0,2015,9,6.3323322053696085,0.15363023060658362,470.3832234760134,74.282777375
5806,1380055233,521.0,2015,9,6.332332205369611,0.09021600404556072,1891.5410475950328,298.711594125
5807,1380055233,524.0,2015,9,6.332332205369611,0.11759876552457715,1321.0762872092293,208.6239705
5808,1380055233,528.0,2015,9,6.332332205369608,0.07661031373766121,3963.228861627687,625.8719115
5809,1380055233,532.0,2015,9,6.3323322053696085,0.08633955563566029,1160.9458281535651,183.3362165
5810,1380055233,533.0,2015,9,6.332332205369606,0.0781278760968086,2562.087344890625,404.604064
5811,1380055233,534.0,2015,9,6.3323322053696085,0.060953073980021866,3022.462414675661,477.30635675
5812,1380055233,538.0,2015,9,6.3323322053696085,0.10109516135542908,1461.1904388829355,230.75075525
5813,1380055233,539.0,2015,9,6.3323322053696085,0.028902719442164555,1150.937674462586,181.755731875
5814,1380055233,543.0,2015,9,6.3323322053696085,0.1088449604295227,770.6278342053838,121.697316125
5815,1380055233,544.0,2015,9,6.332332205369611,0.09763482252538748,1821.48397175818,287.64820175
5816,1380055233,548.0,2015,9,6.3323322053696085,0.07400047572475113,1281.0436724453136,202.302032
5817,1380055233,555.0,2015,9,6.332332205369608,0.08530113426237401,1130.9213670806278,178.594762625
5818,1380055233,556.0,2015,9,6.3323322053696085,0.038935047872212726,200.16307381958015,31.609692499999998
5819,1380055233,560.0,2015,9,6.332332205369611,0.11163552072800034,1631.3290516295788,257.618993875
5820,1380055233,561.0,2015,9,6.3323322053696085,0.03607522061696016,1110.90505969867,175.433793375
5821,1380055233,566.0,2015,9,6.332332205369608,0.06999281722555205,910.7419858790896,143.824100875
5822,1380055233,571.0,2015,9,6.3323322053696085,0.08310042854481088,810.6604489692998,128.019254625
5823,1380055233,576.0,2015,9,6.3323322053696085,0.10555625165323196,510.41583823992937,80.604715875
5824,1380055233,577.0,2015,9,6.3323322053696085,0.12107638535410092,320.2609181113283,50.575508
5825,1380055705,500.0,2015,9,11.434089731153222,0.07628165534280419,900.7338321881108,78.776173125
5826,1380055705,501.0,2015,9,11.434089731153222,0.07221413504552382,22138.035964445568,1936.14327725
5827,1380055705,504.0,2015,9,11.434089731153215,0.06322910685069583,10378.45537754523,907.6765725625
5828,1380055705,506.0,2015,9,11.434089731153215,0.061118371057530985,9147.452473554811,800.015802625
5829,1380055705,510.0,2015,9,11.434089731153222,0.07740608170136927,2622.1362670365,229.326192875
5830,1380055705,511.0,2015,9,11.434089731153223,0.04855129656149303,5444.435607892582,476.15820199999996
5831,1380055705,512.0,2015,9,11.434089731153223,0.0556895843390925,4153.383781756289,363.2456871875
5832,1380055705,514.0,2015,9,11.434089731153223,0.0870212948003644,2101.712275105592,183.811070625
5833,1380055705,517.0,2015,9,11.434089731153216,0.07283483316567048,1130.9213670806278,98.9078618125
5834,1380055705,518.0,2015,9,11.434089731153223,0.0724103939697093,400.3261476391604,35.011632500000005
5835,1380055705,521.0,2015,9,11.434089731153223,0.07269701372333394,2752.242265019228,240.7049734375
5836,1380055705,523.0,2015,9,11.434089731153222,0.10186570150007078,670.5462972955935,58.6444844375
5837,1380055705,524.0,2015,9,11.434089731153223,0.07499538070482954,1521.2393610288098,133.04420349999998
5838,1380055705,526.0,2015,9,11.434089731153222,0.04474441571343005,310.25276442034925,27.1340151875
5839,1380055705,528.0,2015,9,11.430346563937174,0.058070215276734026,5422.643513458993,474.407620375
5840,1380055705,532.0,2015,9,11.434089731153223,0.06595290008352586,1601.3045905566416,140.04653000000002
5841,1380055705,533.0,2015,9,11.434089731153222,0.06760645107872662,4003.261476391604,350.116325
5842,1380055705,534.0,2015,9,11.434089731153222,0.03901002165161869,3492.8456381516744,305.4764935625
5843,1380055705,538.0,2015,9,11.434089731153223,0.06442417862898342,1681.369820084474,147.0488565
5844,1380055705,539.0,2015,9,11.434089731153223,0.017537735123397256,1261.0273650633553,110.286642375
5845,1380055705,543.0,2015,9,11.434089731153222,0.07985090947124206,1020.8316764798587,89.279662875
5846,1380055705,544.0,2015,9,11.434089731153222,0.06446963056889375,2171.7693509424453,189.9381063125
5847,1380055705,548.0,2015,9,11.434089731153223,0.050267384531427324,1571.2801294837045,137.4206575625
5848,1380055705,549.0,2015,9,11.434089731153223,0.0548751700963648,160.13045905566415,14.004653
5849,1380055705,555.0,2015,9,11.434089731153223,0.03720732637187524,890.7256784971321,77.9008823125
5850,1380055705,556.0,2015,9,11.434089731153223,0.0851725996783057,790.6441415873418,69.1479741875
5851,1380055705,560.0,2015,9,11.434089731153223,0.0933065216439896,2462.0058079808364,215.321539875
5852,1380055705,561.0,2015,9,11.434089731153223,0.02897837228365561,1611.312744247621,140.9218208125
5853,1380055705,566.0,2015,9,11.434089731153223,0.07582181545702019,1781.4513569942642,155.801764625
5854,1380055705,571.0,2015,9,11.434089731153222,0.05568092158987133,980.7990617159427,85.778499625
5855,1380055705,576.0,2015,9,11.434089731153222,0.08711430387912032,760.6196805144046,66.52210175
5856,1380055705,577.0,2015,9,11.434089731153223,0.033526756931012244,160.13045905566415,14.004653
5857,2580002770,500.0,2015,9,6.945727812726847,0.03360098826436071,241.01528260732516,34.699788
5858,2580002770,501.0,2015,9,6.947440282312325,0.07856738863354983,14634.652676290738,2106.481248
5859,2580002770,504.0,2015,9,6.971949347122783,0.0582261033699957,5827.550281031329,835.856658
5860,2580002770,506.0,2015,9,6.694179229340285,0.05761897761725581,5048.817572590301,754.210098
5861,2580002770,510.0,2015,9,6.8807703540216485,0.04960572705008478,1011.2242132005297,146.963808
5862,2580002770,511.0,2015,9,6.824931361377541,0.040480611874681376,2709.5414163777336,397.006398
5863,2580002770,512.0,2015,9,6.9660340807503385,0.05507621386234663,2502.51196595852,359.244864
5864,2580002770,514.0,2015,9,7.016879955052913,0.06136284709115342,909.4852750425521,129.613914
5865,2580002770,517.0,2015,9,6.789343773623058,0.05260829911575783,485.0357433020237,71.44074
5866,2580002770,518.0,2015,9,7.010060992126252,0.07809768807097392,264.7106564962492,37.761534000000005
5867,2580002770,521.0,2015,9,6.797377210157272,0.0705854022684037,1588.6373095883507,233.71327799999997
5868,2580002770,523.0,2015,9,6.897438916877767,0.06913744390892472,274.5366781819328,39.802698
5869,2580002770,524.0,2015,9,6.8225053415869485,0.05350192512247375,647.5521316270567,94.914126
5870,2580002770,526.0,2015,9,6.8617471242936645,0.03365911381864399,140.0595120721175,20.41164
5871,2580002770,528.0,2015,9,6.985226999022125,0.04872078655962148,2780.30880703524,398.02698
5872,2580002770,532.0,2015,9,6.750385921053896,0.061039809550987915,874.9439402382902,129.613914
5873,2580002770,533.0,2015,9,6.9716012748250105,0.05695364510308274,2056.26123318414,294.948198
5874,2580002770,534.0,2015,9,6.823977384881037,0.03805652681246042,2033.6131183256641,298.009944
5875,2580002770,538.0,2015,9,7.045088455067663,0.047395925515365485,762.1495893588858,108.181692
5876,2580002770,539.0,2015,9,6.827584979963166,0.011360476193293771,487.7677233814537,71.44074
5877,2580002770,543.0,2015,9,6.692303098675323,0.08854151809909575,662.514275862069,98.996454
5878,2580002770,544.0,2015,9,6.904652078552696,0.05785054482064057,1176.8095258147894,170.437194
5879,2580002770,548.0,2015,9,6.716537883938341,0.03546547463265819,651.2038783332282,96.95529
5880,2580002770,549.0,2015,9,6.923521380689226,0.05198700324918771,91.85827687070541,13.267566
5881,2580002770,555.0,2015,9,6.694926789389707,0.05605725558097202,785.7630038454266,117.36693000000001
5882,2580002770,556.0,2015,9,7.075357095062156,0.04148415862976567,238.2924091281599,33.679206
5883,2580002770,560.0,2015,9,6.6740532220332085,0.06324241775099683,974.032857719221,145.943226
5884,2580002770,561.0,2015,9,6.610015010715201,0.01783867411431311,573.4152988715881,86.74947
5885,2580002770,566.0,2015,9,6.95392952384541,0.069037413373412,986.4906868814222,141.860898
5886,2580002770,571.0,2015,9,6.948254350387335,0.03908659917603461,418.38453596419333,60.214338
5887,2580002770,576.0,2015,9,6.984178273274013,0.05746982416572693,306.50084511126516,43.885026
5888,2580002770,577.0,2015,9,7.044455110140853,0.05130815433167056,150.97832578957326,21.432222
5889,74215874247,617.0,2015,9,22.453706714658747,0.006713662302786169,6.365513585072181,0.283495
5890,1380055233,500.0,2015,10,6.335181033336437,0.07652185848603389,500.63281098899245,79.02423125
5891,1380055233,501.0,2015,10,6.335181033336438,0.13334219415800969,22648.628369142018,3575.05622175
5892,1380055233,504.0,2015,10,6.3351810333364345,0.12066650956835832,10973.871216878711,1732.2111489999998
5893,1380055233,506.0,2015,10,6.3351810333364345,0.10746164568952753,8911.264035604067,1406.63131625
5894,1380055233,510.0,2015,10,6.3313637417134645,0.15950815309213456,2991.9802916691197,472.564902875
5895,1380055233,511.0,2015,10,6.3351810333364345,0.08057676778111564,5006.328109889923,790.2423125
5896,1380055233,512.0,2015,10,6.335181033336437,0.12187981046254652,5036.366078549264,794.983766375
5897,1380055233,514.0,2015,10,6.335181033336438,0.11747455377889175,1571.9870265054367,248.136086125
5898,1380055233,517.0,2015,10,6.335181033336437,0.14548177954878466,1251.5820274724813,197.560578125
